2025-06-29 19:18:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:18:14.859637", "level": "INFO", "message": "Performance: build_system_instruction", "service": "gemini_chatbot", "operation": "build_system_instruction", "duration_ms": 0.0, "success": true}
2025-06-29 20:36:09 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:09.493313", "level": "INFO", "message": "Performance: build_system_instruction", "service": "gemini_chatbot", "operation": "build_system_instruction", "duration_ms": 0.0, "success": true}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.157678", "level": "INFO", "message": "Cache hit", "service": "gemini_chatbot", "question_preview": "Qual sua formação acadêmica?"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.157678", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Qual sua formação acadêmica?", "role": "recruiter", "response_time_ms": 1.0, "cache_hit": true, "relevant_fields": ["academic_background"]}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.159706", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 3.03, "success": true}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.160684", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 4.01, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.177678", "level": "WARNING", "message": "Empty question received", "service": "gemini_chatbot", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.178678", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 1.0, "success": true}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.178678", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 400, "response_time_ms": 1.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.199677", "level": "WARNING", "message": "Invalid role 'invalid_role', using default", "service": "gemini_chatbot", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.207701", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Qual sua experiência?", "role": "recruiter", "response_time_ms": 8.02, "cache_hit": false, "relevant_fields": ["professional_experience"]}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.208682", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 9.0, "success": true}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.208682", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 9.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.248688", "level": "INFO", "message": "Cache hit", "service": "gemini_chatbot", "question_preview": "Qual sua experiência?"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.249699", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Qual sua experiência?", "role": "recruiter", "response_time_ms": 19.02, "cache_hit": true, "relevant_fields": ["professional_experience"]}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.250680", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 20.0, "success": true}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.250680", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 20.93, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.265678", "level": "INFO", "message": "HTTP GET /roles", "service": "gemini_chatbot", "method": "GET", "endpoint": "/roles", "status_code": 200, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.280681", "level": "INFO", "message": "HTTP GET /roles/recruiter/examples", "service": "gemini_chatbot", "method": "GET", "endpoint": "/roles/recruiter/examples", "status_code": 200, "response_time_ms": 1.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.294679", "level": "INFO", "message": "HTTP GET /roles/invalid_role/examples", "service": "gemini_chatbot", "method": "GET", "endpoint": "/roles/invalid_role/examples", "status_code": 200, "response_time_ms": 1.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.308678", "level": "INFO", "message": "HTTP GET /cache/stats", "service": "gemini_chatbot", "method": "GET", "endpoint": "/cache/stats", "status_code": 200, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.345708", "level": "INFO", "message": "Cache cleared", "service": "gemini_chatbot", "removed_files": 13}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.345708", "level": "INFO", "message": "HTTP POST /cache/clear", "service": "gemini_chatbot", "method": "POST", "endpoint": "/cache/clear", "status_code": 200, "response_time_ms": 20.01, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:14.363681", "level": "INFO", "message": "HTTP GET /rate-limit/stats", "service": "gemini_chatbot", "method": "GET", "endpoint": "/rate-limit/stats", "status_code": 200, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:17 | ERROR | gemini_chatbot | {"timestamp": "2025-06-29T20:36:17.372088", "level": "ERROR", "message": "Gemini API error", "service": "gemini_chatbot", "question_preview": "Pergunta 0", "error_type": "DefaultCredentialsError", "error_message": "\n  No API_KEY or ADC found. Please either:\n    - Set the `GOOGLE_API_KEY` environment variable.\n    - Manually pass the key with `genai.configure(api_key=my_api_key)`.\n    - Or set up Application Default Credentials, see https://ai.google.dev/gemini-api/docs/oauth for more information.", "error_traceback": "Traceback (most recent call last):\n  File \"C:\\Users\\Lucas\\Projetos\\chatbot\\Gemini-ChatBot\\backend\\main.py\", line 237, in chat\n    response = chat_model.generate_content(\n               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\generative_models.py\", line 317, in generate_content\n    self._client = client.get_default_generative_client()\n                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 360, in get_default_generative_client\n    return _client_manager.get_default_client(\"generative\")\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 289, in get_default_client\n    client = self.make_client(name)\n             ^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 249, in make_client\n    raise e\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 241, in make_client\n    client = cls(**self.client_config)\n             ^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\client.py\", line 667, in __init__\n    self._transport = transport_init(\n                      ^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\transports\\grpc.py\", line 235, in __init__\n    super().__init__(\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\transports\\base.py\", line 100, in __init__\n    credentials, _ = google.auth.default(\n                     ^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\auth\\_default.py\", line 685, in default\n    raise exceptions.DefaultCredentialsError(_CLOUD_SDK_MISSING_CREDENTIALS)\ngoogle.auth.exceptions.DefaultCredentialsError: \n  No API_KEY or ADC found. Please either:\n    - Set the `GOOGLE_API_KEY` environment variable.\n    - Manually pass the key with `genai.configure(api_key=my_api_key)`.\n    - Or set up Application Default Credentials, see https://ai.google.dev/gemini-api/docs/oauth for more information.\n"}
2025-06-29 20:36:17 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:17.402092", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 0", "role": "recruiter", "response_time_ms": 3026.41, "cache_hit": false, "relevant_fields": ["certifications", "soft_skills", "academic_background", "professional_experience", "intelligent_responses"]}
2025-06-29 20:36:17 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:17.403086", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 3027.41, "success": true}
2025-06-29 20:36:17 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:17.403086", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 3027.41, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:20 | ERROR | gemini_chatbot | {"timestamp": "2025-06-29T20:36:20.689942", "level": "ERROR", "message": "Gemini API error", "service": "gemini_chatbot", "question_preview": "Pergunta 1", "error_type": "DefaultCredentialsError", "error_message": "\n  No API_KEY or ADC found. Please either:\n    - Set the `GOOGLE_API_KEY` environment variable.\n    - Manually pass the key with `genai.configure(api_key=my_api_key)`.\n    - Or set up Application Default Credentials, see https://ai.google.dev/gemini-api/docs/oauth for more information.", "error_traceback": "Traceback (most recent call last):\n  File \"C:\\Users\\Lucas\\Projetos\\chatbot\\Gemini-ChatBot\\backend\\main.py\", line 237, in chat\n    response = chat_model.generate_content(\n               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\generative_models.py\", line 317, in generate_content\n    self._client = client.get_default_generative_client()\n                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 360, in get_default_generative_client\n    return _client_manager.get_default_client(\"generative\")\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 289, in get_default_client\n    client = self.make_client(name)\n             ^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 249, in make_client\n    raise e\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 241, in make_client\n    client = cls(**self.client_config)\n             ^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\client.py\", line 667, in __init__\n    self._transport = transport_init(\n                      ^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\transports\\grpc.py\", line 235, in __init__\n    super().__init__(\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\transports\\base.py\", line 100, in __init__\n    credentials, _ = google.auth.default(\n                     ^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\auth\\_default.py\", line 685, in default\n    raise exceptions.DefaultCredentialsError(_CLOUD_SDK_MISSING_CREDENTIALS)\ngoogle.auth.exceptions.DefaultCredentialsError: \n  No API_KEY or ADC found. Please either:\n    - Set the `GOOGLE_API_KEY` environment variable.\n    - Manually pass the key with `genai.configure(api_key=my_api_key)`.\n    - Or set up Application Default Credentials, see https://ai.google.dev/gemini-api/docs/oauth for more information.\n"}
2025-06-29 20:36:20 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:20.696936", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 1", "role": "recruiter", "response_time_ms": 3292.85, "cache_hit": false, "relevant_fields": ["certifications", "soft_skills", "academic_background", "professional_experience", "intelligent_responses"]}
2025-06-29 20:36:20 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:20.698937", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 3294.85, "success": true}
2025-06-29 20:36:20 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:20.699936", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 3295.85, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:23 | ERROR | gemini_chatbot | {"timestamp": "2025-06-29T20:36:23.763426", "level": "ERROR", "message": "Gemini API error", "service": "gemini_chatbot", "question_preview": "Pergunta 2", "error_type": "DefaultCredentialsError", "error_message": "\n  No API_KEY or ADC found. Please either:\n    - Set the `GOOGLE_API_KEY` environment variable.\n    - Manually pass the key with `genai.configure(api_key=my_api_key)`.\n    - Or set up Application Default Credentials, see https://ai.google.dev/gemini-api/docs/oauth for more information.", "error_traceback": "Traceback (most recent call last):\n  File \"C:\\Users\\Lucas\\Projetos\\chatbot\\Gemini-ChatBot\\backend\\main.py\", line 237, in chat\n    response = chat_model.generate_content(\n               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\generative_models.py\", line 317, in generate_content\n    self._client = client.get_default_generative_client()\n                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 360, in get_default_generative_client\n    return _client_manager.get_default_client(\"generative\")\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 289, in get_default_client\n    client = self.make_client(name)\n             ^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 249, in make_client\n    raise e\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 241, in make_client\n    client = cls(**self.client_config)\n             ^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\client.py\", line 667, in __init__\n    self._transport = transport_init(\n                      ^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\transports\\grpc.py\", line 235, in __init__\n    super().__init__(\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\transports\\base.py\", line 100, in __init__\n    credentials, _ = google.auth.default(\n                     ^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\auth\\_default.py\", line 685, in default\n    raise exceptions.DefaultCredentialsError(_CLOUD_SDK_MISSING_CREDENTIALS)\ngoogle.auth.exceptions.DefaultCredentialsError: \n  No API_KEY or ADC found. Please either:\n    - Set the `GOOGLE_API_KEY` environment variable.\n    - Manually pass the key with `genai.configure(api_key=my_api_key)`.\n    - Or set up Application Default Credentials, see https://ai.google.dev/gemini-api/docs/oauth for more information.\n"}
2025-06-29 20:36:23 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:23.771463", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 2", "role": "recruiter", "response_time_ms": 3067.53, "cache_hit": false, "relevant_fields": ["certifications", "soft_skills", "academic_background", "professional_experience", "intelligent_responses"]}
2025-06-29 20:36:23 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:23.772472", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 3068.54, "success": true}
2025-06-29 20:36:23 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:23.774468", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 3069.53, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:26 | ERROR | gemini_chatbot | {"timestamp": "2025-06-29T20:36:26.936295", "level": "ERROR", "message": "Gemini API error", "service": "gemini_chatbot", "question_preview": "Pergunta 3", "error_type": "DefaultCredentialsError", "error_message": "\n  No API_KEY or ADC found. Please either:\n    - Set the `GOOGLE_API_KEY` environment variable.\n    - Manually pass the key with `genai.configure(api_key=my_api_key)`.\n    - Or set up Application Default Credentials, see https://ai.google.dev/gemini-api/docs/oauth for more information.", "error_traceback": "Traceback (most recent call last):\n  File \"C:\\Users\\Lucas\\Projetos\\chatbot\\Gemini-ChatBot\\backend\\main.py\", line 237, in chat\n    response = chat_model.generate_content(\n               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\generative_models.py\", line 317, in generate_content\n    self._client = client.get_default_generative_client()\n                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 360, in get_default_generative_client\n    return _client_manager.get_default_client(\"generative\")\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 289, in get_default_client\n    client = self.make_client(name)\n             ^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 249, in make_client\n    raise e\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 241, in make_client\n    client = cls(**self.client_config)\n             ^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\client.py\", line 667, in __init__\n    self._transport = transport_init(\n                      ^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\transports\\grpc.py\", line 235, in __init__\n    super().__init__(\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\transports\\base.py\", line 100, in __init__\n    credentials, _ = google.auth.default(\n                     ^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\auth\\_default.py\", line 685, in default\n    raise exceptions.DefaultCredentialsError(_CLOUD_SDK_MISSING_CREDENTIALS)\ngoogle.auth.exceptions.DefaultCredentialsError: \n  No API_KEY or ADC found. Please either:\n    - Set the `GOOGLE_API_KEY` environment variable.\n    - Manually pass the key with `genai.configure(api_key=my_api_key)`.\n    - Or set up Application Default Credentials, see https://ai.google.dev/gemini-api/docs/oauth for more information.\n"}
2025-06-29 20:36:26 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:26.943332", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 3", "role": "recruiter", "response_time_ms": 3165.88, "cache_hit": false, "relevant_fields": ["certifications", "soft_skills", "academic_background", "professional_experience", "intelligent_responses"]}
2025-06-29 20:36:26 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:26.944326", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 3166.87, "success": true}
2025-06-29 20:36:26 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:26.946285", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 3168.83, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:29 | ERROR | gemini_chatbot | {"timestamp": "2025-06-29T20:36:29.815640", "level": "ERROR", "message": "Gemini API error", "service": "gemini_chatbot", "question_preview": "Pergunta 4", "error_type": "DefaultCredentialsError", "error_message": "\n  No API_KEY or ADC found. Please either:\n    - Set the `GOOGLE_API_KEY` environment variable.\n    - Manually pass the key with `genai.configure(api_key=my_api_key)`.\n    - Or set up Application Default Credentials, see https://ai.google.dev/gemini-api/docs/oauth for more information.", "error_traceback": "Traceback (most recent call last):\n  File \"C:\\Users\\Lucas\\Projetos\\chatbot\\Gemini-ChatBot\\backend\\main.py\", line 237, in chat\n    response = chat_model.generate_content(\n               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\generative_models.py\", line 317, in generate_content\n    self._client = client.get_default_generative_client()\n                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 360, in get_default_generative_client\n    return _client_manager.get_default_client(\"generative\")\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 289, in get_default_client\n    client = self.make_client(name)\n             ^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 249, in make_client\n    raise e\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\generativeai\\client.py\", line 241, in make_client\n    client = cls(**self.client_config)\n             ^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\client.py\", line 667, in __init__\n    self._transport = transport_init(\n                      ^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\transports\\grpc.py\", line 235, in __init__\n    super().__init__(\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\ai\\generativelanguage_v1beta\\services\\generative_service\\transports\\base.py\", line 100, in __init__\n    credentials, _ = google.auth.default(\n                     ^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\.virtualenvs\\backend-8SAke3Xu\\Lib\\site-packages\\google\\auth\\_default.py\", line 685, in default\n    raise exceptions.DefaultCredentialsError(_CLOUD_SDK_MISSING_CREDENTIALS)\ngoogle.auth.exceptions.DefaultCredentialsError: \n  No API_KEY or ADC found. Please either:\n    - Set the `GOOGLE_API_KEY` environment variable.\n    - Manually pass the key with `genai.configure(api_key=my_api_key)`.\n    - Or set up Application Default Credentials, see https://ai.google.dev/gemini-api/docs/oauth for more information.\n"}
2025-06-29 20:36:29 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:29.821638", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 4", "role": "recruiter", "response_time_ms": 2871.35, "cache_hit": false, "relevant_fields": ["certifications", "soft_skills", "academic_background", "professional_experience", "intelligent_responses"]}
2025-06-29 20:36:29 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:29.823638", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 2872.35, "success": true}
2025-06-29 20:36:29 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T20:36:29.823638", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 2873.35, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 20:36:29 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T20:36:29.826637", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 44.54904389381409}
